ags,63703166,9108,302,3307,-309,-8556,-29
ags,63703176,9343,380,3053,-290,-8495,-175
ags,63703186,9367,233,3248,-309,-8190,-193
ags,63703196,9431,43,3116,178,-8434,-156
ags,63703206,9367,-88,2970,221,-8519,-156
ags,63703216,9177,-268,2520,123,-8476,-90
ags,63703226,8967,-93,2345,-144,-8239,-120
ags,63703236,8874,-73,2101,-504,-8001,44
ags,63703246,8962,9,1978,-1162,-7665,-35
ags,63703256,9260,385,1793,-1431,-7733,-230
ags,63703266,9504,9,1573,-1217,-7464,-156
ags,63703276,9768,-185,1676,-986,-7190,-66
ags,63703286,9973,-312,1524,-949,-6897,13
ags,63703296,9934,-718,954,-669,-6702,172
ags,63703306,9792,-723,978,-327,-6550,263
ags,63703316,9787,-723,817,-559,-6306,410
ags,63703326,9978,-596,769,-937,-5824,532
ags,63703336,10188,-474,856,-961,-5422,654
ags,63703346,10231,-225,812,-882,-5141,641
ags,63703356,10139,-161,729,-894,-5007,489
ags,63703366,10051,-132,739,-839,-4940,282
ags,63703376,9777,-83,607,-431,-5312,56
ags,63703386,9763,-176,280,-266,-5190,26
ags,63703396,9963,-361,368,-297,-4976,166
ags,63703406,10002,-395,178,-156,-5031,404
ags,63703416,10266,-498,-228,-370,-5050,587
ags,63703426,10290,-478,2,-595,-4598,593
ags,63703436,10485,-517,17,-516,-4294,458
ags,63703446,10617,-684,-27,-662,-4050,337
ags,63703456,10637,-815,-140,-900,-3745,276
ags,63703466,10593,-859,-340,-1193,-3556,178
ags,63703476,10656,-786,-662,-1211,-3361,99
ags,63703486,10593,-537,-687,-980,-3129,-11
ags,63703496,10412,-332,-677,-790,-2928,-48
ags,63703506,10163,-249,-877,-772,-2763,93
ags,63703516,9763,-210,-848,-1022,-2489,343
ags,63703526,9812,-366,-701,-1254,-2117,483
ags,63703536,9797,-488,-521,-1284,-1903,562
ags,63703546,10051,-503,-814,-1040,-2031,538
ags,63703556,10314,-454,-867,-967,-1934,404
ags,63703566,10227,-434,-814,-1223,-1812,269
ags,63703576,10266,-439,-857,-1181,-1812,239
ags,63703586,10153,-791,-1097,-1016,-1934,178
ags,63703596,10124,-893,-1297,-858,-1848,99
ags,63703606,9978,-913,-1214,-583,-1525,123
ags,63703616,9953,-913,-1097,-132,-1379,111
ags,63703626,9987,-815,-1043,233,-1098,172
ags,63703636,10095,-684,-1150,379,-1025,257
ags,63703646,10085,-552,-1194,440,-1019,367
ags,63703656,10061,-181,-1336,459,-1080,422
ags,63703666,10246,-40,-1512,330,-873,398
ags,63703676,10456,-151,-1380,20,-891,330
ags,63703686,10730,-200,-1448,215,-659,263
ags,63703696,10583,-361,-1023,483,-428,99
ags,63703706,10163,-547,-1248,550,-544,-29
ags,63703716,9753,-566,-1253,465,-629,-138
ags,63703726,9577,-610,-1292,294,-598,-102
ags,63703736,9675,-732,-1414,251,-379,-42
ags,63703746,9836,-723,-1390,172,-147,44
ags,63703756,10095,-815,-1199,178,47,62
ags,63703766,10119,-1020,-1087,398,84,123
ags,63703776,10056,-762,-1067,666,16,172
ags,63703786,9880,-488,-1111,812,-93,87
ags,63703796,9836,-283,-1165,1007,-178,-48
ags,63703806,10026,-112,-1116,1099,-220,-193
ags,63703816,10227,-122,-1067,916,-312,-303
ags,63703826,10095,72,-1053,849,-580,-333
ags,63703836,9899,-132,-1136,654,-970,-321
ags,63703846,9787,-55,-1175,574,-1153,-242
ags,63703866,10007,-210,-1419,428,-1409,-108
ags,63703876,10070,-264,-1556,391,-1092,-29
ags,63703886,10007,-337,-1634,385,-909,26
ags,63703896,10134,-395,-1551,312,-775,32
