ags,46310768,47624,-23657,-22488,-11065,20346,-32571
ags,46310778,47463,-21372,-24974,-13193,16419,-27144
ags,46310788,45524,-20249,-27796,-13882,12407,-20309
ags,46310798,43127,-22197,-27352,-13540,8108,-11065
ags,46310808,37834,-24541,-24993,-14400,3620,1806
ags,46310818,35476,-25527,-26067,-16223,-391,18684
ags,46310828,26442,-26577,-29305,-14833,-4855,36416
ags,46310838,21462,-23999,-30018,-11559,-10355,56026
ags,46310848,19060,-17685,-28743,-7980,-16861,76708
ags,46310858,19348,-9028,-29593,-11699,-25159,96769
ags,46310868,34992,-11201,-32420,-15120,-35226,112215
ags,46310878,55651,-10093,-34661,-13534,-44909,122227
ags,46310888,79665,-5185,-35550,-13138,-56592,129641
ags,46310898,107600,-4365,-36126,-11632,-68336,133074
ags,46310908,137019,-13232,-29305,4715,-78233,129526
ags,46310918,159475,44911,-47781,21257,-86897,127587
ags,46310928,159475,100497,123731,-26339,-71787,126519
ags,46310938,140959,134491,-77596,-59809,-91361,94452
ags,46310948,149943,-31406,-68919,-43894,-95580,60623
ags,46310958,106735,-46772,44913,20556,-85202,44141
ags,46310968,128718,17138,-26976,16184,-69446,39690
ags,46310978,89714,87836,-8797,-1492,-52117,49148
ags,46310988,39616,46571,-10818,-35717,-47403,27026
ags,46310998,47302,13510,-3030,-29040,-40800,5599
ags,46311008,50539,8197,27115,-12851,-32452,-12461
ags,46311018,51066,17480,37545,-2461,-25153,-21236
ags,46311028,42634,3144,32789,15257,-17385,-27992
ags,46311038,35310,1508,19664,39056,-9129,-31522
ags,46311048,25568,11518,17076,54861,-3300,-34669
ags,46311058,22668,24482,18292,58715,-63,-33528
ags,46311068,16467,28539,21461,48020,791,-29455
ags,46311078,7243,25116,11715,37818,1760,-27132
ags,46311088,-4728,22685,10855,29989,-830,-25919
ags,46311098,-6496,27328,12945,21129,-4415,-22559
ags,46311108,-11188,24648,18678,10300,-4915,-18992
ags,46311118,-15891,20692,20108,6416,-5342,-16577
ags,46311128,-14519,19062,19322,4702,-6452,-14333
ags,46311138,-10061,12924,18365,5251,-7068,-12882
ags,46311148,-7663,8119,16671,8410,-7318,-12620
ags,46311158,-7370,7060,14127,12160,-7812,-12041
ags,46311168,-6799,7885,12442,13270,-8391,-11339
ags,46311178,-5227,7787,11124,13818,-8617,-10876
ags,46311188,-4094,7514,9381,14178,-8208,-10041
ags,46311198,-2727,7011,6490,14215,-7763,-9406
ags,46311208,-866,6054,3976,13629,-7739,-9242
ags,46311218,1223,5815,2472,13141,-7769,-9352
ags,46311228,3493,5639,1602,11946,-7690,-9638
ags,46311238,5700,5634,1153,9696,-7598,-9754
ags,46311248,7746,4218,134,7135,-7275,-9754
ags,46311258,9572,2504,-345,6087,-6733,-9675
ags,46311268,12355,2343,-1097,6465,-6385,-9602
ags,46311278,14880,2343,-2430,7916,-5995,-9199
ags,46311288,16711,2763,-3211,9452,-5446,-9120
ags,46311298,19875,2621,-2483,10428,-4909,-9236
ags,46311308,21750,1845,-2244,11745,-3757,-9528
ags,46311318,23498,751,-2166,13989,-2275,-10443
ags,46311328,23796,2172,-2161,16111,-1220,-11553
ags,46311338,22995,2611,-3558,16367,-928,-12620
ags,46311348,23273,3749,-3899,15410,-1458,-13236
ags,46311358,21413,3183,-3602,13556,-1867,-13547
ags,46311368,19763,1825,-4397,12593,-2422,-13937
ags,46311378,17175,624,-4564,12672,-3208,-13821
ags,46311388,13527,-469,-3665,12459,-3544,-13345
ags,46311398,10329,-1357,-1629,11080,-3464,-12382
ags,46311408,42814,-117642,-25335,10678,-4855,11263
ags,46311418,66330,-95088,30699,-8717,827,8885
ags,46311428,23068,13476,1251,68355,5187,-16120
ags,46311438,1408,66005,-10994,35221,-2013,-14693
ags,46311448,4587,40155,-20428,4300,-6623,-16949
ags,46311458,53591,-1655,17862,-1370,-1336,-13486
ags,46311468,7985,-4238,485,2434,3815,-15669
ags,46311478,2492,-1772,-7444,8867,-379,-11565
ags,46311488,-3215,927,-7107,1440,3736,-10309
ags,46311498,11477,10644,-5311,-1534,4114,-9364
ags,46311508,14279,17187,-2498,-9443,2724,-6120
