ags,69857349,11662,2528,-1312,20,47,4361
ags,69857359,11477,2567,-1272,50,-20,3940
ags,69857369,11213,2524,-1385,62,-178,3385
ags,69857379,11062,2909,-1185,8,-287,2666
ags,69857389,10925,2807,-1409,-22,-123,1928
ags,69857399,11159,2514,-1639,-175,571,1672
ags,69857409,10676,2528,-1692,56,-672,1526
ags,69857419,10891,3588,-774,-260,443,1263
ags,69857429,11130,2260,-1356,-181,-263,1477
ags,69857439,10822,1620,-1829,-77,-214,1708
ags,69857449,10690,1664,-1180,-10,-184,1556
ags,69857459,10031,1566,-1180,-4,-275,1190
ags,69857469,9602,1488,-1141,-59,-263,721
ags,69857479,9621,1352,-1219,14,-300,239
ags,69857489,9714,1278,-1248,-40,-397,-84
ags,69857499,9929,1254,-1160,-59,-403,-309
ags,69857509,10105,1171,-1111,-28,-434,-516
ags,69857519,10017,1298,-1141,2,-483,-772
ags,69857529,10007,1288,-1082,-28,-446,-1120
ags,69857539,10061,1313,-1126,-16,-452,-1455
ags,69857549,10026,1449,-1009,26,-464,-1723
ags,69857559,9982,1576,-1121,26,-501,-1943
ags,69857569,10017,1732,-1150,38,-501,-2175
ags,69857579,10031,1899,-1175,38,-464,-2364
ags,69857589,10217,2069,-1272,20,-470,-2492
ags,69857599,10383,2089,-1258,20,-397,-2492
ags,69857609,10563,2167,-1316,26,-342,-2412
ags,69857619,10788,2206,-1263,14,-275,-2266
ags,69857629,10959,2187,-1150,26,-202,-2095
ags,69857639,11037,2284,-1175,20,-111,-1888
ags,69857649,11022,2353,-1214,38,-20,-1644
ags,69857659,10808,2494,-1268,62,84,-1358
ags,69857669,10764,2572,-1321,56,145,-1114
ags,69857679,10676,2631,-1375,44,193,-845
ags,69857689,10764,2787,-1277,32,285,-577
ags,69857699,10739,2738,-1414,20,382,-303
ags,69857709,10637,2582,-1341,2,462,-54
ags,69857719,10500,2455,-1385,26,516,227
ags,69857729,10397,2514,-1404,38,626,452
ags,69857739,10090,2489,-1424,111,565,623
ags,69857749,10197,2470,-1507,38,620,605
ags,69857759,10437,2592,-1424,80,590,519
ags,69857769,10583,2445,-1473,32,584,416
ags,69857779,10651,2543,-1268,8,645,276
ags,69857789,10661,2397,-1419,14,669,196
ags,69857799,10354,2323,-1331,8,681,227
ags,69857809,10246,2279,-1229,26,687,324
ags,69857819,10158,2357,-1258,74,632,452
ags,69857829,10041,2602,-1316,68,608,458
ags,69857839,10051,2782,-1209,50,480,263
ags,69857849,10017,2455,-1897,26,614,62
ags,69857859,10231,3173,-1194,-10,638,-138
ags,69857869,10295,2665,-1351,14,376,-236
ags,69857879,10173,2816,-1141,-34,486,-467
ags,69857889,10275,2519,-1531,-40,370,-571
ags,69857899,10090,2519,-1370,-10,388,-614
ags,69857909,9841,2460,-1356,-10,297,-736
ags,69857919,9523,2387,-1365,14,224,-998
ags,69857929,9450,2558,-1419,14,138,-1333
ags,69857939,9465,2704,-1390,-10,71,-1687
ags,69857949,9699,2777,-1356,-10,-32,-2028
ags,69857959,9875,2929,-1443,-16,-81,-2370
ags,69857969,9958,2929,-1453,-47,-93,-2754
ags,69857979,9978,2924,-1439,-47,-93,-3077
ags,69857989,9792,2924,-1360,-83,-105,-3248
ags,69857999,9670,2885,-1419,-77,-123,-3303
ags,69858009,9440,2885,-1409,-59,-135,-3242
ags,69858019,9260,2978,-1263,-77,-93,-3102
ags,69858029,8938,2895,-1434,-34,-147,-2961
ags,69858039,8630,2909,-1399,-28,-153,-2894
ags,69858049,8693,3090,-1331,-10,-141,-2858
ags,69858059,8654,3139,-1360,-34,-99,-2754
ags,69858069,8552,3139,-1443,-40,-87,-2565
ags,69858079,8464,3051,-1375,-34,-45,-2315
ags,69858089,8347,3051,-1360,-34,16,-2004
ags,69858099,8132,2982,-1268,-28,41,-1656
ags,69858109,7932,2909,-1316,8,90,-1260
ags,69858119,7653,2816,-1321,14,126,-919
ags,69858129,7399,2856,-1302,38,145,-669
ags,69858139,7204,2753,-1326,32,169,-498
ags,69858149,6970,2714,-1331,50,157,-376
ags,69858159,6921,2694,-1336,32,181,-309
ags,69858169,6833,2792,-1258,38,193,-278
ags,69858179,6799,2646,-1170,50,181,-254
ags,69858189,6799,2655,-1189,26,175,-230
ags,69858199,6843,2558,-1150,32,157,-169
ags,69858209,7009,2563,-1072,26,138,-114
ags,69858219,7160,2480,-1009,56,138,-5
ags,69858229,7341,2445,-1053,44,120,93
ags,69858239,7297,2211,-1097,44,138,111
ags,69858249,7092,2055,-960,44,108,44
ags,69858259,6848,1850,-916,56,102,-114
ags,69858269,6696,1693,-872,32,47,-303
ags,69858279,6647,1503,-760,44,4,-492
ags,69858289,6896,1454,-843,26,-45,-608
ags,69858299,7248,1488,-740,26,-51,-614
ags,69858309,7780,1532,-765,62,-26,-492
ags,69858319,8186,1493,-789,62,-38,-230
ags,69858329,8581,1645,-701,105,-26,-11
ags,69858339,8659,1693,-569,99,23,172
ags,69858349,8649,1713,-721,105,35,221
ags,69858359,8581,1835,-501,111,59,99
ags,69858369,8547,1884,-564,111,53,-23
ags,69858379,8625,1952,-623,105,41,-78
ags,69858389,8693,2055,-477,123,59,-66
ags,69858399,8835,2138,-682,148,59,7
ags,69858409,8855,2216,-643,166,59,93
ags,69858419,8962,2353,-706,172,90,172
ags,69858429,9128,2455,-906,202,84,282
ags,69858439,9245,2753,-950,196,77,361
ags,69858449,9274,2953,-950,227,35,300
ags,69858459,9323,3041,-1165,178,65,160
ags,69858469,9299,3109,-1131,160,114,-54
ags,69858479,9162,3002,-1150,111,126,-199
ags,69858489,9113,2797,-1175,117,138,-278
ags,69858499,9177,2773,-1106,93,163,-217
ags,69858509,8991,2211,-1512,80,181,-17
ags,69858519,9055,2553,-1063,111,266,160
ags,69858529,9182,2357,-1136,93,285,452
ags,69858539,8972,2509,-1082,117,279,745
ags,69858549,8874,2367,-1043,105,279,861
ags,69858559,8859,2509,-1023,80,334,940
ags,69858569,9001,2470,-1004,80,315,1044
ags,69858579,9167,2548,-1155,56,340,1172
ags,69858589,9343,2543,-1106,74,370,1337
ags,69858599,9533,2558,-1111,50,376,1483
ags,69858609,9543,2538,-1106,38,407,1623
ags,69858619,9558,2450,-1155,44,419,1678
ags,69858629,9519,2470,-1165,50,401,1715
ags,69858639,9602,2436,-1180,32,382,1654
ags,69858649,9523,2445,-1116,32,315,1513
ags,69858659,9538,2499,-1121,2,291,1318
ags,69858669,9538,2426,-1209,8,291,1080
ags,69858679,9523,2450,-1160,-22,242,879
ags,69858689,9509,2475,-1097,14,193,654
ags,69858699,9421,2582,-1019,14,163,416
ags,69858709,9445,2372,-1292,-22,96,343
ags,69858719,9289,2743,-779,2,41,154
ags,69858729,9318,2480,-926,-71,126,-66
ags,69858739,9162,2475,-848,-53,10,-150
ags,69858749,9309,2524,-716,-53,29,-272
ags,69858759,9411,2631,-784,-53,-20,-303
ags,69858769,9558,2567,-838,-47,-14,-242
ags,69858779,9641,2607,-774,-59,-32,-266
ags,69858789,9694,2631,-818,-34,-32,-303
ags,69858799,9733,2680,-804,-77,-45,-327
ags,69858809,9646,2729,-867,-53,-20,-315
ags,69858819,9558,2758,-853,-65,-45,-297
ags,69858829,9514,2782,-940,-65,-20,-260
ags,69858839,9563,2748,-989,-53,-51,-199
ags,69858849,9567,2802,-994,-53,-51,-156
ags,69858859,9602,2890,-916,-47,-38,-102
ags,69858869,9602,2860,-994,-59,-57,44
ags,69858879,9572,2851,-931,-34,-14,160
ags,69858889,9431,2826,-936,-40,-8,227
ags,69858899,9318,2782,-853,-47,-8,215
ags,69858909,9221,2724,-901,-16,-20,154
ags,69858919,9304,2821,-848,-22,-51,62
ags,69858929,9309,2856,-828,-28,-69,-23
ags,69858939,9470,2870,-892,-53,-69,-90
ags,69858949,9558,2865,-804,-53,-63,-108
ags,69858959,9743,2821,-799,-59,-45,-114
ags,69858969,9787,2743,-799,-47,-32,-17
ags,69858979,9792,2792,-760,-40,-45,68
ags,69858989,9826,2885,-789,-28,-32,111
ags,69858999,9777,2968,-857,-34,10,135
ags,69859009,9831,2978,-882,-53,16,172
ags,69859019,9782,2943,-877,-59,35,263
ags,69859029,9753,2929,-818,-59,47,367
ags,69859039,9650,2836,-921,-65,77,513
ags,69859049,9606,2792,-950,-28,90,641
ags,69859059,9563,2816,-853,-40,114,702
ags,69859069,9460,2729,-950,-28,77,776
ags,69859079,9543,2821,-926,-28,53,776
ags,69859089,9641,2816,-887,-53,59,708
ags,69859099,9934,2807,-960,-47,65,635
ags,69859109,10158,2719,-1028,-53,71,654
ags,69859119,10275,2719,-1028,-34,90,696
ags,69859129,10100,2773,-989,-22,102,660
ags,69859139,9880,2792,-1058,-40,102,574
ags,69859149,9655,2670,-1063,-59,108,440
ags,69859159,9362,2567,-1092,-77,108,276
ags,69859169,9177,2353,-950,-65,59,160
ags,69859179,9138,2299,-931,-65,53,44
ags,69859189,9045,2196,-892,-59,41,-29
ags,69859199,9104,2167,-711,-47,-8,-102
ags,69859209,9123,2162,-735,-16,-20,-114
ags,69859219,9250,2162,-687,-22,-45,-193
ags,69859229,9294,2128,-774,-28,-69,-321
ags,69859239,9279,2191,-623,-16,-99,-467
ags,69859249,9338,2201,-706,-16,-105,-687
ags,69859259,9323,2372,-731,-47,-141,-943
ags,69859269,9392,2382,-779,-4,-172,-1156
ags,69859279,9436,2465,-789,-28,-172,-1370
ags,69859289,9509,2636,-779,-16,-202,-1504
ags,69859299,9563,2660,-828,-28,-226,-1632
ags,69859309,9499,2699,-838,-22,-220,-1717
ags,69859319,9519,2787,-804,-16,-233,-1797
ags,69859329,9377,2797,-867,-40,-239,-1900
ags,69859339,9421,2768,-882,-16,-269,-1943
ags,69859349,9426,2865,-882,-28,-269,-1949
ags,69859359,9382,2860,-872,-22,-263,-1949
ags,69859369,9416,2890,-897,-16,-275,-1894
ags,69859379,9426,2890,-984,-16,-263,-1858
ags,69859389,9426,2846,-936,-22,-245,-1736
ags,69859399,9426,2958,-906,-10,-251,-1595
ags,69859409,9431,2899,-857,-16,-233,-1400
