ags,69600649,10231,-1309,-765,-132,-111,-522
ags,69600659,10300,-1328,-906,-120,-81,-504
ags,69600669,10422,-1352,-794,-126,-69,-419
ags,69600679,10349,-1313,-892,-150,-51,-352
ags,69600689,10422,-1299,-872,-138,-38,-254
ags,69600699,10397,-1372,-779,-144,-32,-175
ags,69600709,10271,-1260,-843,-126,-14,-102
ags,69600719,10339,-1240,-745,-120,10,-54
ags,69600729,10393,-1313,-682,-138,16,7
ags,69600739,10388,-1357,-755,-120,16,68
ags,69600749,10334,-1401,-667,-132,35,166
ags,69600759,10324,-1250,-574,-108,84,196
ags,69600769,10363,-1206,-740,-126,96,257
ags,69600779,10236,-1186,-569,-120,102,300
ags,69600789,9982,-1318,-623,-120,71,300
ags,69600799,9895,-1025,-447,-108,108,99
ags,69600809,9768,-1265,-745,-101,65,-66
ags,69600819,9709,-1167,-511,-156,90,-150
ags,69600829,9567,-1094,-481,-95,29,-266
ags,69600839,9748,-1304,-760,-193,145,-96
ags,69600849,9616,-1045,-457,-53,90,166
ags,69600859,9548,-1108,-721,-108,138,343
ags,69600869,9597,-1113,-511,-83,120,495
ags,69600879,9621,-1059,-657,-89,145,568
ags,69600889,9875,-1147,-643,-89,151,635
ags,69600899,9992,-1113,-745,-65,163,690
ags,69600909,10012,-1196,-701,-65,187,751
ags,69600919,10119,-1245,-726,-71,181,812
ags,69600929,10285,-1265,-672,-53,187,885
ags,69600939,10261,-1225,-721,-53,218,952
ags,69600949,10246,-1318,-594,-53,236,1044
ags,69600959,10231,-1333,-755,-47,236,1154
ags,69600969,10148,-1392,-677,-16,248,1233
ags,69600979,10041,-1338,-647,-22,242,1208
ags,69600989,9924,-1435,-691,-16,224,1093
ags,69600999,9777,-1362,-613,-22,212,928
ags,69601009,9719,-1465,-569,-40,163,727
ags,69601019,9602,-1484,-506,-47,126,495
ags,69601029,9597,-1460,-496,-53,90,245
ags,69601039,9509,-1470,-511,-65,65,-29
ags,69601049,9484,-1445,-525,-40,23,-260
ags,69601059,9523,-1489,-501,-65,-2,-449
ags,69601069,9680,-1401,-540,-65,-14,-577
ags,69601079,9812,-1435,-472,-53,-57,-662
ags,69601089,9973,-1387,-604,-77,-57,-650
ags,69601099,10041,-1411,-481,-65,-38,-632
ags,69601109,10012,-1396,-418,-65,-26,-541
ags,69601119,10090,-1372,-501,-40,-26,-467
ags,69601129,9953,-1392,-457,-59,4,-412
ags,69601139,9841,-1367,-608,-28,-20,-370
ags,69601149,9846,-1377,-535,-40,10,-333
ags,69601159,9812,-1382,-491,-28,-2,-321
ags,69601169,9748,-1406,-428,-47,16,-284
ags,69601179,9729,-1440,-350,-28,-2,-217
ags,69601189,9777,-1382,-525,8,4,-126
ags,69601199,9851,-1431,-408,-16,-8,-108
ags,69601209,9831,-1509,-496,2,23,-114
ags,69601219,9895,-1450,-521,-4,-8,-114
ags,69601229,9689,-1499,-525,32,-63,-248
ags,69601239,9782,-1392,-408,-4,-51,-553
ags,69601249,9904,-1475,-608,-22,-69,-626
ags,69601259,9865,-1416,-506,20,-75,-583
ags,69601269,9836,-1396,-691,20,-87,-541
ags,69601279,9846,-1377,-599,2,-81,-473
ags,69601289,9841,-1416,-589,26,-63,-394
ags,69601299,9997,-1372,-604,26,-75,-315
ags,69601309,9982,-1289,-647,32,-69,-217
ags,69601319,9973,-1250,-647,38,-57,-199
ags,69601329,9885,-1206,-623,26,-51,-248
ags,69601339,9841,-1162,-589,20,-93,-333
ags,69601349,9841,-1084,-623,32,-99,-449
ags,69601359,9875,-1108,-633,14,-111,-577
ags,69601369,9890,-1030,-599,8,-105,-638
ags,69601379,9792,-1050,-633,14,-111,-699
ags,69601389,9841,-1069,-584,8,-123,-699
ags,69601399,9831,-1020,-618,8,-111,-669
ags,69601409,9914,-1079,-662,8,-105,-577
ags,69601419,9948,-1094,-672,2,-81,-437
ags,69601429,9938,-1089,-706,20,-75,-327
ags,69601439,9929,-1147,-687,20,-38,-169
ags,69601449,10002,-1118,-745,26,-26,1
ags,69601459,9914,-1138,-677,14,-8,154
ags,69601469,9992,-1142,-691,14,16,288
ags,69601479,9997,-1235,-618,38,29,440
ags,69601489,10085,-1260,-735,44,35,544
ags,69601499,10144,-1328,-691,44,71,666
ags,69601509,10168,-1318,-706,50,71,751
ags,69601519,10124,-1396,-569,56,59,757
ags,69601529,9831,-1299,-516,105,23,544
ags,69601539,9772,-1338,-589,44,-2,251
ags,69601549,9758,-1426,-569,44,-57,-17
ags,69601559,9812,-1118,-467,80,-26,-223
ags,69601569,9860,-1343,-784,50,-81,-193
